cache_index,dataset,reference,path,scaled_subjective_score,prediction
5784,agiqa3k,"agiqa3k/a cybertronic metallic green tree frog , blurred detail",/home/sergey/iqa-data/agiqa3k/glide_normal_166.jpg,0.5355359963240862,0.46853888034820557
5785,agiqa3k,"agiqa3k/two women working in a recording studio, hyper detail",/home/sergey/iqa-data/agiqa3k/glide_normal_167.jpg,0.1664560831098328,0.27012476325035095
5786,agiqa3k,"agiqa3k/the celestial realm of the elven deities, soft lighting",/home/sergey/iqa-data/agiqa3k/glide_normal_168.jpg,0.1033039521134442,0.3126554489135742
5787,agiqa3k,"agiqa3k/profile face portrait of a tin toy robot, hdr lighting",/home/sergey/iqa-data/agiqa3k/glide_normal_169.jpg,0.2979877768321585,0.27362319827079773
5788,agiqa3k,"agiqa3k/portrait of butterflies swarming flowers, warm color",/home/sergey/iqa-data/agiqa3k/glide_normal_170.jpg,0.3324365535472632,0.35706499218940735
5789,agiqa3k,"agiqa3k/grumpy disney princess sitting in a cave, cold color",/home/sergey/iqa-data/agiqa3k/glide_normal_171.jpg,0.047348083399596,0.19153523445129395
5790,agiqa3k,"agiqa3k/art of a mimic from dungeons and dragons, top view",/home/sergey/iqa-data/agiqa3k/glide_normal_172.jpg,0.0873496784215285,0.24525991082191467
5791,agiqa3k,"agiqa3k/ancient japanese fantasy garden at night, elevation view",/home/sergey/iqa-data/agiqa3k/glide_normal_173.jpg,0.0568463384897478,0.2880644202232361
5792,agiqa3k,"agiqa3k/ancient golden chrome finish skateboard , close-up",/home/sergey/iqa-data/agiqa3k/glide_normal_174.jpg,0.306028782258147,0.3798854947090149
5793,agiqa3k,"agiqa3k/a portrait of the mri brain damage demon, long-shot",/home/sergey/iqa-data/agiqa3k/glide_normal_175.jpg,0.0,0.2993229925632477
5794,agiqa3k,"agiqa3k/a painting of pink panther as a vampire , blurred detail",/home/sergey/iqa-data/agiqa3k/glide_normal_176.jpg,0.3199097257116196,0.3167824149131775
5795,agiqa3k,"agiqa3k/a huge wooden carving sculpture of a fox, hyper detail",/home/sergey/iqa-data/agiqa3k/glide_normal_177.jpg,0.0287153077449793,0.3890865743160248
5796,agiqa3k,"agiqa3k/a car crawling with human hands and feet, soft lighting",/home/sergey/iqa-data/agiqa3k/glide_normal_178.jpg,0.1466971011886348,0.2884890139102936
5797,agiqa3k,"agiqa3k/underwater photography of the rough ocean, hdr lighting",/home/sergey/iqa-data/agiqa3k/glide_normal_179.jpg,0.0032925084586483,0.38681021332740784
5798,agiqa3k,"agiqa3k/muscular cyborg girl with prosthetic arms, warm color, anime style",/home/sergey/iqa-data/agiqa3k/glide_normal_180.jpg,0.1507975482595833,0.3557841181755066
5799,agiqa3k,"agiqa3k/an underwater photo of coral in the ocean, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/glide_normal_181.jpg,0.1430075223519523,0.2215411365032196
5800,agiqa3k,"agiqa3k/a female warrior in charming phenix armor, top view, realistic style",/home/sergey/iqa-data/agiqa3k/glide_normal_182.jpg,0.2798047656208788,0.4185241162776947
5801,agiqa3k,"agiqa3k/radioactive alien mushrooms in the forest , elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/glide_normal_183.jpg,0.0873496784215285,0.19581076502799988
5802,agiqa3k,"agiqa3k/professional studio logo for robot artists, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/glide_normal_184.jpg,0.3058983207260203,0.5112180709838867
5803,agiqa3k,"agiqa3k/die cut sticker of chibi cute golf player , long-shot, anime style",/home/sergey/iqa-data/agiqa3k/glide_normal_185.jpg,0.3428834755809771,0.34107130765914917
5804,agiqa3k,"agiqa3k/a portrait of girl alchemist in blue dress, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/glide_normal_186.jpg,0.0176394696887446,0.2785578668117523
5805,agiqa3k,"agiqa3k/softboy aesthetic in ancient greek clothing, hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/glide_normal_187.jpg,0.3970532010564859,0.5355951189994812
5806,agiqa3k,"agiqa3k/portrait painting of a west hightland white, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/glide_normal_188.jpg,0.2107592635716787,0.28550535440444946
5807,agiqa3k,"agiqa3k/lobster human hybrid in fashion photography, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/glide_normal_189.jpg,0.1972217052843744,0.256369411945343
5808,agiqa3k,"agiqa3k/delicious peanut butter donut with glazing , warm color, anime style",/home/sergey/iqa-data/agiqa3k/glide_normal_190.jpg,0.3796355140564517,0.44746947288513184
5809,agiqa3k,"agiqa3k/cute fluffy golden teddy bear eating bagels, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/glide_normal_191.jpg,0.4340886493034792,0.3045443296432495
5810,agiqa3k,"agiqa3k/beautiful ancient temple in a formal garden, top view, realistic style",/home/sergey/iqa-data/agiqa3k/glide_normal_192.jpg,0.1959378412170748,0.34221386909484863
5811,agiqa3k,"agiqa3k/a portrait of a female robot made from code, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/glide_normal_193.jpg,0.2162761076470304,0.36965569853782654
5812,agiqa3k,"agiqa3k/a cyborg jellyfish swimming in a vast ocean, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/glide_normal_194.jpg,0.2164362721641179,0.267748087644577
5813,agiqa3k,"agiqa3k/unique epic pink space elf knight adventurer, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/glide_normal_195.jpg,0.0995985964690983,0.36367878317832947
5814,agiqa3k,"agiqa3k/the essence of the chemical element hydrogen, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/glide_normal_196.jpg,0.087539614539702,0.4042142331600189
5815,agiqa3k,"agiqa3k/storm troopers cosplaying the power rangers , hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/glide_normal_197.jpg,0.0319764298958012,0.3572467863559723
5816,agiqa3k,"agiqa3k/robots creating new robots in a factory line, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/glide_normal_198.jpg,0.0810718186929281,0.2632967233657837
5817,agiqa3k,"agiqa3k/full body portrait of cute girl wearing gown, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/glide_normal_199.jpg,0.4471143664953498,0.37400540709495544
5818,agiqa3k,"agiqa3k/alien planet landscape made out of mushrooms, warm color, anime style",/home/sergey/iqa-data/agiqa3k/glide_normal_200.jpg,0.2041754109007155,0.3388552665710449
5819,agiqa3k,"agiqa3k/a gummy bear performing at woodstock concert, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/glide_normal_201.jpg,0.3256252863186051,0.5301978588104248
5820,agiqa3k,"agiqa3k/a biomechanical blue raspberry made of metal, top view, realistic style",/home/sergey/iqa-data/agiqa3k/glide_normal_202.jpg,0.1363535934580267,0.5541412830352783
5821,agiqa3k,"agiqa3k/a beautiful brutalist concrete forest temple, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/glide_normal_203.jpg,0.0698143036276518,0.27837270498275757
5822,agiqa3k,"agiqa3k/2 friends partying and are facing the camera, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/glide_normal_204.jpg,0.2016674298116476,0.1853519082069397
5823,agiqa3k,"agiqa3k/the fate of all fools and divine intervention, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/glide_normal_205.jpg,0.0810718186929281,0.27963030338287354
5824,agiqa3k,"agiqa3k/robots creating new robots in a dirty factory, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/glide_normal_206.jpg,0.4701341535519597,0.2619865834712982
5825,agiqa3k,"agiqa3k/painting of a man farmer at work in the field, hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/glide_normal_207.jpg,0.1430075223519523,0.3530719578266144
5826,agiqa3k,"agiqa3k/french fastfood adventure pixar movie poster , soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/glide_normal_208.jpg,0.2749990933760277,0.45033758878707886
5827,agiqa3k,"agiqa3k/an uprising of disneyland costumed characters, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/glide_normal_209.jpg,0.2228546699701784,0.2843109667301178
5828,agiqa3k,"agiqa3k/an astronaut meeting an alien lizard humanoid, warm color, anime style",/home/sergey/iqa-data/agiqa3k/glide_normal_210.jpg,0.2295085990868837,0.4163251519203186
5829,agiqa3k,"agiqa3k/a woman in a trench coat looking out a window, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/glide_normal_211.jpg,0.2908854899026845,0.5708290338516235
5830,agiqa3k,"agiqa3k/a glass vase of pink and white dahlia flowers, top view, realistic style",/home/sergey/iqa-data/agiqa3k/glide_normal_212.jpg,0.3426253916202972,0.482083797454834
5831,agiqa3k,"agiqa3k/a biomechanical hibiscus flower made of metal, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/glide_normal_213.jpg,0.2016674298116476,0.5383127331733704
5832,agiqa3k,"agiqa3k/render of rivendell dreamy beautiful landscape, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/glide_normal_214.jpg,0.2114535072694008,0.4182109832763672
5833,agiqa3k,"agiqa3k/portrait with no signature of aggressive alien, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/glide_normal_215.jpg,0.1646822749566908,0.255848228931427
5834,agiqa3k,"agiqa3k/elegant oval mirror and toucan with reflection, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/glide_normal_216.jpg,0.2252034375883889,0.4643734097480774
5835,agiqa3k,"agiqa3k/a portrait photo of a beautiful female android, hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/glide_normal_217.jpg,0.510893064748646,0.3215918242931366
5836,agiqa3k,"agiqa3k/a masonic illuminati waiting room with a couch, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/glide_normal_218.jpg,0.2102257591624832,0.40637871623039246
5837,agiqa3k,"agiqa3k/a brand logo of henry cavill as a catholic nun, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/glide_normal_219.jpg,0.2729341209380915,0.3935490548610687
5838,agiqa3k,"agiqa3k/sparkling heart blue mana tree inside a marble, warm color, top view",/home/sergey/iqa-data/agiqa3k/glide_normal_220.jpg,0.2465278496242076,0.24463951587677002
5839,agiqa3k,"agiqa3k/goose being zipped - up by man in orange shirt, warm color, elevation view",/home/sergey/iqa-data/agiqa3k/glide_normal_221.jpg,0.1529884156928407,0.4505311846733093
5840,agiqa3k,"agiqa3k/interior of cosmic highway created by the gods, cold color, top view",/home/sergey/iqa-data/agiqa3k/glide_normal_222.jpg,0.3256252863186051,0.47840479016304016
5841,agiqa3k,"agiqa3k/small group of nomads staying at ancient ruins, cold color, elevation view",/home/sergey/iqa-data/agiqa3k/glide_normal_223.jpg,0.4129124300531229,0.32244378328323364
5842,agiqa3k,"agiqa3k/lovers being pulled apart across space and time, warm color, close-up",/home/sergey/iqa-data/agiqa3k/glide_normal_224.jpg,0.1587925715248876,0.3627079427242279
5843,agiqa3k,"agiqa3k/atomic cloud fire explosion inside a snow globe, warm color, long-shot",/home/sergey/iqa-data/agiqa3k/glide_normal_225.jpg,0.1366521522442183,0.20949837565422058
5844,agiqa3k,"agiqa3k/an anatomically correct cybertronic human heart, cold color, close-up",/home/sergey/iqa-data/agiqa3k/glide_normal_226.jpg,0.1403575076657846,0.3631836473941803
5845,agiqa3k,"agiqa3k/a sketch drawing of a hamster in a fruit basket, cold color, long-shot",/home/sergey/iqa-data/agiqa3k/glide_normal_227.jpg,0.3700895531596373,0.4252733290195465
5846,agiqa3k,"agiqa3k/a kitten with two little goat horns on his head, warm color, blurred detail",/home/sergey/iqa-data/agiqa3k/glide_normal_228.jpg,0.2781763726368031,0.2989955544471741
5847,agiqa3k,"agiqa3k/a heavily bloodied horrified pretty young woman, warm color, hyper detail",/home/sergey/iqa-data/agiqa3k/glide_normal_229.jpg,0.1230457354473957,0.3083242177963257
5848,agiqa3k,"agiqa3k/a fantast beauty detailed elf with mermaid tail, cold color, blurred detail",/home/sergey/iqa-data/agiqa3k/glide_normal_230.jpg,0.1915097390038996,0.19713276624679565
5849,agiqa3k,"agiqa3k/a dramatic photo of a lion made of cotton candy, cold color, hyper detail",/home/sergey/iqa-data/agiqa3k/glide_normal_231.jpg,0.3025360339007716,0.30091744661331177
5850,agiqa3k,"agiqa3k/steampunk owl inside a glass jar buried in sand, warm color, soft lighting",/home/sergey/iqa-data/agiqa3k/glide_normal_232.jpg,0.1727194971390444,0.30698519945144653
5851,agiqa3k,"agiqa3k/a penguin slipping on a banana in the antarctic , warm color, hdr lighting",/home/sergey/iqa-data/agiqa3k/glide_normal_233.jpg,0.3470953271691529,0.48100316524505615
5852,agiqa3k,"agiqa3k/a mechanical human arm sticking out of the earth, cold color, soft lighting",/home/sergey/iqa-data/agiqa3k/glide_normal_234.jpg,0.0,0.3947198688983917
5853,agiqa3k,"agiqa3k/steampunk squid inside a glass jar buried in sand, cold color, hdr lighting",/home/sergey/iqa-data/agiqa3k/glide_normal_235.jpg,0.1949428561611501,0.3841094970703125
5854,agiqa3k,"agiqa3k/short - haired short butch tomboy blonde engineer, top view, close-up",/home/sergey/iqa-data/agiqa3k/glide_normal_236.jpg,0.0503645235665718,0.2978464961051941
5855,agiqa3k,"agiqa3k/portrait of terrified green ball gown young woman, top view, long-shot",/home/sergey/iqa-data/agiqa3k/glide_normal_237.jpg,0.1892125522211932,0.3220458924770355
5856,agiqa3k,"agiqa3k/many bodies floating in an infinite lake of blood, elevation view, close-up",/home/sergey/iqa-data/agiqa3k/glide_normal_238.jpg,0.0036073196870082,0.2521892786026001
5857,agiqa3k,"agiqa3k/a small grassland nestled in the hollow of a tree, elevation view, long-shot",/home/sergey/iqa-data/agiqa3k/glide_normal_239.jpg,0.178982911168256,0.2882377505302429
5858,agiqa3k,"agiqa3k/photoreal portrait of a futuristic intricate robot, top view, blurred detail",/home/sergey/iqa-data/agiqa3k/glide_normal_240.jpg,0.2050297166368963,0.4024069309234619
5859,agiqa3k,"agiqa3k/breaking moon as seen from the surface of the moon, top view, hyper detail",/home/sergey/iqa-data/agiqa3k/glide_normal_241.jpg,0.2924491736478049,0.49328088760375977
5860,agiqa3k,"agiqa3k/a living room with a black and white chevron floor, elevation view, blurred detail",/home/sergey/iqa-data/agiqa3k/glide_normal_242.jpg,0.2655508790458148,0.3455974757671356
5861,agiqa3k,"agiqa3k/mushrooms and moss on a tree in a fairytale forest, elevation view, hyper detail",/home/sergey/iqa-data/agiqa3k/glide_normal_243.jpg,0.3970532010564859,0.3882068693637848
5862,agiqa3k,"agiqa3k/man at a royal banquet wearing an asymmetrical gown, top view, soft lighting",/home/sergey/iqa-data/agiqa3k/glide_normal_244.jpg,0.2813536518975786,0.4996527433395386
5863,agiqa3k,"agiqa3k/fullbody portrait of half - fox woman with fox ears, top view, hdr lighting",/home/sergey/iqa-data/agiqa3k/glide_normal_245.jpg,0.2253516301510718,0.28140386939048767
5864,agiqa3k,"agiqa3k/alphonse eric from full metal alchemist brotherhood, elevation view, soft lighting",/home/sergey/iqa-data/agiqa3k/glide_normal_246.jpg,0.3932102876805372,0.42999351024627686
5865,agiqa3k,"agiqa3k/a saint noble high priestess pray for god in church, elevation view, hdr lighting",/home/sergey/iqa-data/agiqa3k/glide_normal_247.jpg,0.0797951969685403,0.22917816042900085
5866,agiqa3k,"agiqa3k/a redhair beautiful girl wearing brown olive dress, close-up, blurred detail",/home/sergey/iqa-data/agiqa3k/glide_normal_248.jpg,0.1447306419019985,0.24725091457366943
5867,agiqa3k,"agiqa3k/a female elven warrior wearing platinum breastplate, close-up, hyper detail",/home/sergey/iqa-data/agiqa3k/glide_normal_249.jpg,0.1376215786845935,0.23161596059799194
5868,agiqa3k,"agiqa3k/a dramatic photo of a mountain made of layered cake, long-shot, blurred detail",/home/sergey/iqa-data/agiqa3k/glide_normal_250.jpg,0.2958114604730537,0.2538610100746155
5869,agiqa3k,"agiqa3k/a brain with eyeballs peaking out between the folds, long-shot, hyper detail",/home/sergey/iqa-data/agiqa3k/glide_normal_251.jpg,0.1345964044423198,0.3879207372665405
5870,agiqa3k,"agiqa3k/a bokeh photo of a zombie gardener admiring flowers, close-up, soft lighting",/home/sergey/iqa-data/agiqa3k/glide_normal_252.jpg,0.4590691488234532,0.4169735312461853
5871,agiqa3k,"agiqa3k/a biomechanical cyborg torso abandoned in a factory, close-up, hdr lighting",/home/sergey/iqa-data/agiqa3k/glide_normal_253.jpg,0.1345964044423198,0.22747525572776794
5872,agiqa3k,"agiqa3k/portrait of beautiful woman with magical nebula hair, long-shot, soft lighting",/home/sergey/iqa-data/agiqa3k/glide_normal_254.jpg,0.3862038690626249,0.3138468861579895
5873,agiqa3k,"agiqa3k/magician god holding a divine staff character design, long-shot, hdr lighting",/home/sergey/iqa-data/agiqa3k/glide_normal_255.jpg,0.2273399037960575,0.3140268325805664
5874,agiqa3k,"agiqa3k/full length portrait of a beautiful woman with horns, blurred detail, soft lighting",/home/sergey/iqa-data/agiqa3k/glide_normal_256.jpg,0.3321901209611038,0.3900195062160492
5875,agiqa3k,"agiqa3k/dragons flyring around a snowcapped fantasy mountain, blurred detail, hdr lighting",/home/sergey/iqa-data/agiqa3k/glide_normal_257.jpg,0.1440628633101305,0.24031367897987366
5876,agiqa3k,"agiqa3k/black broken armor and helmet laying in wild flowers, hyper detail, soft lighting",/home/sergey/iqa-data/agiqa3k/glide_normal_258.jpg,0.1946414460185054,0.5227764248847961
5877,agiqa3k,"agiqa3k/a parade of disconnected images : a tragic supernova, hyper detail, hdr lighting",/home/sergey/iqa-data/agiqa3k/glide_normal_259.jpg,0.231401978635619,0.3281610310077667
5878,agiqa3k,"agiqa3k/mickey mouse head automaton held by a mechanical claw, warm color, top view, anime style",/home/sergey/iqa-data/agiqa3k/glide_normal_260.jpg,0.2798047656208788,0.501339316368103
5879,agiqa3k,"agiqa3k/epic vessel cage armor of interdimensional adventurer, warm color, elevation view, sci-fi style",/home/sergey/iqa-data/agiqa3k/glide_normal_261.jpg,0.2070539079273329,0.34248921275138855
5880,agiqa3k,"agiqa3k/edwardian headshot photograph of a pale russian woman, cold color, top view, realistic style",/home/sergey/iqa-data/agiqa3k/glide_normal_262.jpg,0.1828579934768628,0.2859415113925934
5881,agiqa3k,"agiqa3k/cute animal character sleeping in the space station, cold color, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/glide_normal_263.jpg,0.0,0.4514099955558777
5882,agiqa3k,"agiqa3k/a hyper intricate oil portrait red cathedral interior, warm color, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/glide_normal_264.jpg,0.1923898314819687,0.2175104320049286
5883,agiqa3k,"agiqa3k/a blue anatomically correct human brain made of metal, warm color, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/glide_normal_265.jpg,0.1445341342303717,0.30920326709747314
5884,agiqa3k,"agiqa3k/scottish stone cairn inside a glass jar buried in sand, cold color, close-up, sci-fi style",/home/sergey/iqa-data/agiqa3k/glide_normal_266.jpg,0.1733261556945365,0.3221578598022461
5885,agiqa3k,"agiqa3k/beautiful viking woman surrounded by treasure and gold, cold color, long-shot, realistic style",/home/sergey/iqa-data/agiqa3k/glide_normal_267.jpg,0.2827400309066276,0.35730642080307007
5886,agiqa3k,"agiqa3k/spaceport on a vast desert planet with ships taking off, warm color, blurred detail, abstract style",/home/sergey/iqa-data/agiqa3k/glide_normal_268.jpg,0.3355665870413069,0.5602615475654602
5887,agiqa3k,"agiqa3k/poignant portrait of an older man remembering his youth, warm color, hyper detail, baroque style",/home/sergey/iqa-data/agiqa3k/glide_normal_269.jpg,0.2071682740769287,0.32017022371292114
5888,agiqa3k,"agiqa3k/european woodcut of a wooden sailing vessel on a stormy, cold color, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/glide_normal_270.jpg,0.3404467084504294,0.47063517570495605
